v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_placed_nodes,num_routed_links
51,37,14,8318.0,17895.0,3939730.6806739094,8542788.507651733,0.4648225761385862,0.4611761928959276,46,84,1,1231.0,35285,6849,28436,0.07094411285946822,0.14465333132801927,50,153.68363351073833,1231.0,10,16,False,"{7: 27, 1: 39, 6: 95, 9: 51, 2: 98, 0: 6, 4: 15, 8: 41, 3: 59, 5: 92}","{(0, 2): [(6, 18), (18, 67), (67, 98)], (0, 7): [(6, 29), (29, 39), (39, 27)], (0, 9): [(6, 36), (36, 54), (54, 51)], (1, 3): [(39, 29), (29, 59)], (1, 4): [(39, 10), (10, 15)], (1, 6): [(39, 34), (34, 95)], (1, 7): [(39, 27)], (2, 5): [(98, 82), (82, 92)], (2, 6): [(98, 67), (67, 91), (91, 95)], (2, 7): []}","{(7, 27): {'cpu': 17}, (1, 39): {'cpu': 16}, (6, 95): {'cpu': 16}, (9, 51): {'cpu': 11}, (2, 98): {'cpu': 9}, (0, 6): {'cpu': 8}, (4, 15): {'cpu': 5}, (8, 41): {'cpu': 5}, (3, 59): {'cpu': 1}, (5, 92): {'cpu': 0}}","{((0, 2), (6, 18)): {'bw': 22}, ((0, 2), (18, 67)): {'bw': 22}, ((0, 2), (67, 98)): {'bw': 22}, ((0, 7), (6, 29)): {'bw': 4}, ((0, 7), (29, 39)): {'bw': 4}, ((0, 7), (39, 27)): {'bw': 4}, ((0, 9), (6, 36)): {'bw': 9}, ((0, 9), (36, 54)): {'bw': 9}, ((0, 9), (54, 51)): {'bw': 9}, ((1, 3), (39, 29)): {'bw': 21}, ((1, 3), (29, 59)): {'bw': 21}, ((1, 4), (39, 10)): {'bw': 43}, ((1, 4), (10, 15)): {'bw': 43}, ((1, 6), (39, 34)): {'bw': 21}, ((1, 6), (34, 95)): {'bw': 21}, ((1, 7), (39, 27)): {'bw': 25}, ((2, 5), (98, 82)): {'bw': 15}, ((2, 5), (82, 92)): {'bw': 15}, ((2, 6), (98, 67)): {'bw': 33}, ((2, 6), (67, 91)): {'bw': 33}, ((2, 6), (91, 95)): {'bw': 33}}",0.0,0.0,176.0,88.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,76.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -71}, 1: {'cpu': -68}, 6: {'cpu': -68}, 9: {'cpu': -71}, 2: {'cpu': -73}, 0: {'cpu': -73}, 4: {'cpu': -76}, 8: {'cpu': -76}, 3: {'cpu': -80}, 5: {'cpu': -81}}, 'link_level': {(0, 2): {'bw': -32}, (0, 7): {'bw': -42}, (0, 9): {'bw': -28}, (1, 3): {'bw': -26}, (1, 4): {'bw': -16}, (1, 6): {'bw': -43}, (1, 7): {'bw': -17}, (2, 5): {'bw': -1}, (2, 6): {'bw': -11}, (2, 7): {'bw': 49}}, 'path_level': {(0, 2): {}, (0, 7): {}, (0, 9): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}}}","{'node_level': {7: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 7): {'bw': 0}, (0, 9): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 76}}, 'path_level': {(0, 2): {}, (0, 7): {}, (0, 9): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}}}",[],-inf,-inf,True,False,False,0,[],10.0,10.0
52,37,14,8318.0,17895.0,3939730.6806739094,8542788.507651733,0.4648225761385862,0.4611761928959276,46,85,1,1254.0,35285,6849,28436,0.07094411285946822,0.14465333132801927,51,428.46155376865005,1254.0,6,9,False,"{1: 27, 3: 39, 5: 95, 4: 51, 0: 98, 2: 6}","{(0, 1): [(98, 19), (19, 61), (61, 27)], (0, 2): [(98, 67), (67, 18), (18, 6)], (0, 3): []}","{(1, 27): {'cpu': 20}, (3, 39): {'cpu': 19}, (5, 95): {'cpu': 19}, (4, 51): {'cpu': 3}, (0, 98): {'cpu': 2}, (2, 6): {'cpu': 0}}","{((0, 1), (98, 19)): {'bw': 1}, ((0, 1), (19, 61)): {'bw': 1}, ((0, 1), (61, 27)): {'bw': 1}, ((0, 2), (98, 67)): {'bw': 30}, ((0, 2), (67, 18)): {'bw': 30}, ((0, 2), (18, 6)): {'bw': 30}}",0.0,0.0,126.0,63.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -68}, 3: {'cpu': -65}, 5: {'cpu': -65}, 4: {'cpu': -79}, 0: {'cpu': -80}, 2: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': -24}, (0, 3): {'bw': 7}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 7}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],6.0,3.0
53,38,15,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,86,1,1294.0,35190,6811,28379,0.07609875203472594,0.1463678748684013,52,108.39501625592573,1294.0,3,2,True,"{0: 27, 1: 39, 2: 95}","{(0, 1): [(27, 39)], (0, 2): [(27, 16), (16, 56), (56, 95)]}","{(0, 27): {'cpu': 15}, (1, 39): {'cpu': 15}, (2, 95): {'cpu': 8}}","{((0, 1), (27, 39)): {'bw': 27}, ((0, 2), (27, 16)): {'bw': 10}, ((0, 2), (16, 56)): {'bw': 10}, ((0, 2), (56, 95)): {'bw': 10}}",95.0,75.0,76.0,38.0,37.0,38.0,37.0,38.0,57.0,20.0,0.7894736842105263,10297.526544312945,8129.62621919443,85.57501283362558,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -73}, 1: {'cpu': -69}, 2: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -19}, (0, 2): {'bw': -25}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],3.0,2.0
53,38,14,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,87,0,1314.6098632195449,35795,6861,28934,0.0693163320672816,0.1296736351331027,46,186.6098632195449,1128.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
54,38,14,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,88,1,1324.0,35795,6861,28934,0.0693163320672816,0.1296736351331027,53,675.9110402634986,1324.0,6,7,False,"{2: 21, 5: 44, 1: 76, 4: 36, 3: 15, 0: 52}","{(0, 1): [(52, 7), (7, 63), (63, 76)], (0, 3): []}","{(2, 21): {'cpu': 20}, (5, 44): {'cpu': 19}, (1, 76): {'cpu': 17}, (4, 36): {'cpu': 15}, (3, 15): {'cpu': 12}, (0, 52): {'cpu': 8}}","{((0, 1), (52, 7)): {'bw': 25}, ((0, 1), (7, 63)): {'bw': 25}, ((0, 1), (63, 76)): {'bw': 25}}",0.0,0.0,182.0,91.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,54.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -75}, 5: {'cpu': -72}, 1: {'cpu': -71}, 4: {'cpu': -72}, 3: {'cpu': -72}, 0: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -24}, (0, 3): {'bw': 23}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 54}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],6.0,2.0
54,38,13,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,89,0,1326.4978186872781,36078,6888,29190,0.06565382528486163,0.12197322905700103,40,343.497818687278,983.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
54,38,12,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,90,0,1352.2966990345258,36800,6941,29859,0.058464460119370565,0.10184990224093848,21,829.2966990345258,523.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
55,38,12,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,91,1,1355.0,36800,6941,29859,0.058464460119370565,0.10184990224093848,54,1381.738221591853,1355.0,10,23,False,"{1: 21, 5: 41, 8: 44, 3: 76, 9: 36, 0: 30, 6: 15, 2: 52, 4: 42, 7: 51}","{(0, 1): [(30, 65), (65, 33), (33, 24), (24, 21)], (0, 4): [(30, 14), (14, 72), (72, 42)], (0, 5): [(30, 65), (65, 41)], (0, 6): [(30, 26), (26, 10), (10, 15)], (0, 7): [(30, 26), (26, 1), (1, 0), (0, 51)], (0, 8): [(30, 21), (21, 56), (56, 44)], (0, 9): []}","{(1, 21): {'cpu': 16}, (5, 41): {'cpu': 16}, (8, 44): {'cpu': 15}, (3, 76): {'cpu': 13}, (9, 36): {'cpu': 11}, (0, 30): {'cpu': 9}, (6, 15): {'cpu': 8}, (2, 52): {'cpu': 7}, (4, 42): {'cpu': 1}, (7, 51): {'cpu': 1}}","{((0, 1), (30, 65)): {'bw': 45}, ((0, 1), (65, 33)): {'bw': 45}, ((0, 1), (33, 24)): {'bw': 45}, ((0, 1), (24, 21)): {'bw': 45}, ((0, 4), (30, 14)): {'bw': 19}, ((0, 4), (14, 72)): {'bw': 19}, ((0, 4), (72, 42)): {'bw': 19}, ((0, 5), (30, 65)): {'bw': 12}, ((0, 5), (65, 41)): {'bw': 12}, ((0, 6), (30, 26)): {'bw': 9}, ((0, 6), (26, 10)): {'bw': 9}, ((0, 6), (10, 15)): {'bw': 9}, ((0, 7), (30, 26)): {'bw': 41}, ((0, 7), (26, 1)): {'bw': 41}, ((0, 7), (1, 0)): {'bw': 41}, ((0, 7), (0, 51)): {'bw': 41}, ((0, 8), (30, 21)): {'bw': 16}, ((0, 8), (21, 56)): {'bw': 16}, ((0, 8), (56, 44)): {'bw': 16}}",0.0,0.0,194.0,97.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,26.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -79}, 5: {'cpu': -75}, 8: {'cpu': -76}, 3: {'cpu': -75}, 9: {'cpu': -76}, 0: {'cpu': -76}, 6: {'cpu': -76}, 2: {'cpu': -77}, 4: {'cpu': -81}, 7: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -11}, (0, 4): {'bw': -17}, (0, 5): {'bw': -1}, (0, 6): {'bw': -42}, (0, 7): {'bw': -1}, (0, 8): {'bw': -24}, (0, 9): {'bw': 26}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (0, 9): {}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (0, 9): {'bw': 26}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (0, 9): {}}}",[],-inf,-inf,True,False,False,0,[],10.0,7.0
55,38,11,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,92,0,1363.4054560735733,37161,6967,30194,0.05493760173629947,0.09177319897728986,43,301.40545607357325,1062.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
55,38,10,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,93,0,1363.7910535993913,37280,7000,30280,0.05046120455778624,0.08918634381109947,23,795.7910535993913,568.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
55,38,9,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,94,0,1380.8818857520464,37717,7057,30660,0.04272924579489967,0.07775605354188597,32,576.8818857520463,804.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
55,38,9,8393.0,17990.0,3947860.3068931038,8553086.034196045,0.46653696498054475,0.46157144814271545,46,95,0,1384.6836335107382,37717,7057,30660,0.04272924579489967,0.07775605354188597,50,153.68363351073833,1231.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
56,39,10,8481.0,18149.0,3995233.287160353,8638680.396269824,0.4672984737451099,0.46248189583278154,46,96,1,1386.0,37558,7040,30518,0.04503526858383067,0.0820273725372237,55,538.329321218737,1386.0,3,2,True,"{1: 30, 0: 42, 2: 41}","{(0, 1): [(42, 84), (84, 30)], (1, 2): [(30, 65), (65, 41)]}","{(1, 30): {'cpu': 9}, (0, 42): {'cpu': 5}, (2, 41): {'cpu': 3}}","{((0, 1), (42, 84)): {'bw': 44}, ((0, 1), (84, 30)): {'bw': 44}, ((1, 2), (30, 65)): {'bw': 27}, ((1, 2), (65, 41)): {'bw': 27}}",159.0,88.0,34.0,17.0,71.0,17.0,71.0,17.0,142.0,71.0,0.5534591194968553,85594.3620737792,47372.98026724886,297.943272121062,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -91}, 0: {'cpu': -95}, 2: {'cpu': -95}}, 'link_level': {(0, 1): {'bw': -4}, (1, 2): {'bw': -31}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],3.0,2.0
56,39,9,8481.0,18149.0,3995233.287160353,8638680.396269824,0.4672984737451099,0.46248189583278154,46,97,0,1386.1765313075718,38030,7080,30950,0.0396093326098752,0.06903293728380211,33,553.1765313075718,833.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
56,39,8,8481.0,18149.0,3995233.287160353,8638680.396269824,0.4672984737451099,0.46248189583278154,46,98,0,1402.3950162559258,38125,7118,31007,0.03445469343461749,0.06731839374342008,52,108.39501625592573,1294.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
57,40,9,8547.0,18271.0,4037835.0564365624,8717429.121295545,0.4677904876580373,0.4631910394972592,46,99,1,1420.0,38003,7080,30923,0.0396093326098752,0.06984508948714097,56,645.4813526698401,1420.0,3,2,True,"{1: 61, 0: 21, 2: 41}","{(0, 1): [(21, 56), (56, 23), (23, 61)], (1, 2): [(61, 8), (8, 9), (9, 41)]}","{(1, 61): {'cpu': 17}, (0, 21): {'cpu': 12}, (2, 41): {'cpu': 9}}","{((0, 1), (21, 56)): {'bw': 18}, ((0, 1), (56, 23)): {'bw': 18}, ((0, 1), (23, 61)): {'bw': 18}, ((1, 2), (61, 8)): {'bw': 10}, ((1, 2), (8, 9)): {'bw': 10}, ((1, 2), (9, 41)): {'bw': 10}}",122.0,66.0,76.0,38.0,28.0,38.0,28.0,38.0,84.0,56.0,0.5409836065573771,78748.7250257205,42601.76927620945,349.19483013286435,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -81}, 0: {'cpu': -83}, 2: {'cpu': -86}}, 'link_level': {(0, 1): {'bw': -34}, (1, 2): {'bw': -58}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],3.0,2.0
58,41,10,9156.0,19622.0,4092557.0745528266,8838823.943093695,0.46661910100907145,0.46302054446401636,46,100,1,1445.0,36652,7011,29641,0.0489690721649485,0.10840727929011884,57,89.85553056857817,1445.0,9,21,True,"{0: 42, 3: 27, 2: 10, 4: 30, 5: 44, 8: 3, 6: 2, 7: 76, 1: 36}","{(0, 1): [(42, 54), (54, 36)], (0, 2): [(42, 54), (54, 5), (5, 10)], (0, 3): [(42, 22), (22, 2), (2, 27)], (0, 8): [(42, 4), (4, 3)], (1, 2): [(36, 8), (8, 97), (97, 10)], (1, 3): [(36, 13), (13, 27)], (1, 5): [(36, 44)], (1, 7): [(36, 54), (54, 76)], (1, 8): [(36, 44), (44, 3)], (2, 3): [(10, 39), (39, 27)], (2, 4): [(10, 26), (26, 30)], (2, 5): [(10, 11), (11, 89), (89, 44)], (2, 6): [(10, 5), (5, 23), (23, 2)], (3, 4): [(27, 16), (16, 21), (21, 30)], (3, 6): [(27, 96), (96, 2)], (3, 7): [(27, 13), (13, 69), (69, 76)], (3, 8): [(27, 39), (39, 3)], (5, 7): [(44, 2), (2, 22), (22, 76)], (5, 8): [(44, 3)], (6, 8): [(2, 24), (24, 3)], (7, 8): [(76, 10), (10, 15), (15, 3)]}","{(0, 42): {'cpu': 20}, (3, 27): {'cpu': 17}, (2, 10): {'cpu': 12}, (4, 30): {'cpu': 9}, (5, 44): {'cpu': 5}, (8, 3): {'cpu': 3}, (6, 2): {'cpu': 2}, (7, 76): {'cpu': 1}, (1, 36): {'cpu': 0}}","{((0, 1), (42, 54)): {'bw': 19}, ((0, 1), (54, 36)): {'bw': 19}, ((0, 2), (42, 54)): {'bw': 39}, ((0, 2), (54, 5)): {'bw': 39}, ((0, 2), (5, 10)): {'bw': 39}, ((0, 3), (42, 22)): {'bw': 20}, ((0, 3), (22, 2)): {'bw': 20}, ((0, 3), (2, 27)): {'bw': 20}, ((0, 8), (42, 4)): {'bw': 37}, ((0, 8), (4, 3)): {'bw': 37}, ((1, 2), (36, 8)): {'bw': 11}, ((1, 2), (8, 97)): {'bw': 11}, ((1, 2), (97, 10)): {'bw': 11}, ((1, 3), (36, 13)): {'bw': 18}, ((1, 3), (13, 27)): {'bw': 18}, ((1, 5), (36, 44)): {'bw': 34}, ((1, 7), (36, 54)): {'bw': 25}, ((1, 7), (54, 76)): {'bw': 25}, ((1, 8), (36, 44)): {'bw': 18}, ((1, 8), (44, 3)): {'bw': 18}, ((2, 3), (10, 39)): {'bw': 42}, ((2, 3), (39, 27)): {'bw': 42}, ((2, 4), (10, 26)): {'bw': 43}, ((2, 4), (26, 30)): {'bw': 43}, ((2, 5), (10, 11)): {'bw': 45}, ((2, 5), (11, 89)): {'bw': 45}, ((2, 5), (89, 44)): {'bw': 45}, ((2, 6), (10, 5)): {'bw': 48}, ((2, 6), (5, 23)): {'bw': 48}, ((2, 6), (23, 2)): {'bw': 48}, ((3, 4), (27, 16)): {'bw': 9}, ((3, 4), (16, 21)): {'bw': 9}, ((3, 4), (21, 30)): {'bw': 9}, ((3, 6), (27, 96)): {'bw': 27}, ((3, 6), (96, 2)): {'bw': 27}, ((3, 7), (27, 13)): {'bw': 23}, ((3, 7), (13, 69)): {'bw': 23}, ((3, 7), (69, 76)): {'bw': 23}, ((3, 8), (27, 39)): {'bw': 1}, ((3, 8), (39, 3)): {'bw': 1}, ((5, 7), (44, 2)): {'bw': 19}, ((5, 7), (2, 22)): {'bw': 19}, ((5, 7), (22, 76)): {'bw': 19}, ((5, 8), (44, 3)): {'bw': 6}, ((6, 8), (2, 24)): {'bw': 28}, ((6, 8), (24, 3)): {'bw': 28}, ((7, 8), (76, 10)): {'bw': 28}, ((7, 8), (10, 15)): {'bw': 28}, ((7, 8), (15, 3)): {'bw': 28}}",1351.0,609.0,138.0,69.0,540.0,69.0,540.0,69.0,1282.0,742.0,0.45077720207253885,121394.82179814912,54722.01811626411,40.504824660447156,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 3: {'cpu': -75}, 2: {'cpu': -79}, 4: {'cpu': -82}, 5: {'cpu': -86}, 8: {'cpu': -86}, 6: {'cpu': -86}, 7: {'cpu': -87}, 1: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -35}, (0, 2): {'bw': -1}, (0, 3): {'bw': -14}, (0, 8): {'bw': -32}, (1, 2): {'bw': -64}, (1, 3): {'bw': -43}, (1, 5): {'bw': -26}, (1, 7): {'bw': -10}, (1, 8): {'bw': -8}, (2, 3): {'bw': -12}, (2, 4): {'bw': -8}, (2, 5): {'bw': -19}, (2, 6): {'bw': -11}, (3, 4): {'bw': -31}, (3, 6): {'bw': -28}, (3, 7): {'bw': -20}, (3, 8): {'bw': -11}, (5, 7): {'bw': -41}, (5, 8): {'bw': -27}, (6, 8): {'bw': -24}, (7, 8): {'bw': -32}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (1, 8): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (3, 4): {}, (3, 6): {}, (3, 7): {}, (3, 8): {}, (5, 7): {}, (5, 8): {}, (6, 8): {}, (7, 8): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (3, 4): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (3, 8): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}, (6, 8): {'bw': 0}, (7, 8): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (1, 8): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (3, 4): {}, (3, 6): {}, (3, 7): {}, (3, 8): {}, (5, 7): {}, (5, 8): {}, (6, 8): {}, (7, 8): {}}}",[],-inf,-inf,True,True,False,0,[],9.0,21.0
